1233.972,1233.972,1233.972,1233.972,1233.972,1252.683,1273.290,1281.827,1294.324,1308.597,1319.370,1326.870,1332.076,1335.661,1338.065,1339.621,1340.624
1234.676,1234.676,1234.676,1234.676,1234.676,1234.676,1256.547,1272.705,1285.311,1299.203,1309.872,1317.394,1322.646,1326.268,1328.698,1330.269,1331.278
1233.747,1233.747,1233.747,1233.747,1225.786,1227.484,1246.683,1262.929,1276.144,1289.840,1300.432,1307.973,1313.264,1316.920,1319.372,1320.956,1321.972
1231.023,1231.023,1231.023,1231.023,1229.988,1220.769,1237.304,1253.324,1266.933,1280.499,1291.042,1298.603,1303.930,1307.616,1310.087,1311.683,1312.705
1223.568,1223.568,1223.568,1220.140,1219.119,1216.271,1228.698,1243.967,1257.739,1271.186,1281.694,1289.280,1294.642,1298.356,1300.846,1302.452,1303.480
1221.277,1221.277,1221.277,1221.277,1221.277,1221.277,1220.694,1234.905,1248.624,1261.921,1272.392,1280.002,1285.398,1289.139,1291.648,1293.264,1294.297
1216.610,1216.610,1216.610,1216.610,1216.610,1216.610,1215.456,1226.559,1239.696,1252.732,1263.142,1270.769,1276.198,1279.966,1282.492,1284.119,1285.157
1212.343,1203.712,1203.740,1205.956,1206.711,1207.124,1208.240,1218.928,1231.069,1243.672,1253.962,1261.587,1267.042,1270.835,1273.379,1275.016,1276.060
1206.009,1199.202,1192.472,1195.547,1196.944,1197.912,1200.530,1211.073,1222.646,1234.763,1244.872,1252.466,1257.936,1261.750,1264.309,1265.956,1267.005
1187.956,1198.850,1181.797,1185.261,1187.252,1188.850,1192.538,1203.058,1214.310,1225.985,1235.881,1243.415,1248.884,1252.712,1255.284,1256.939,1257.993
1184.535,1184.535,1173.699,1175.120,1177.696,1179.905,1184.398,1194.934,1206.008,1217.313,1226.987,1234.440,1239.892,1243.725,1246.306,1247.968,1249.026
1177.842,1177.842,1163.247,1165.738,1168.407,1171.087,1176.189,1186.742,1197.718,1208.722,1218.183,1225.541,1230.965,1234.794,1237.379,1239.045,1240.106
1175.654,1175.654,1156.126,1156.175,1159.222,1162.359,1167.948,1178.506,1189.431,1200.195,1209.460,1216.719,1222.103,1225.921,1228.505,1230.172,1231.234
1175.262,1175.262,1146.304,1147.188,1150.235,1153.736,1159.709,1170.252,1181.148,1191.720,1200.811,1207.970,1213.308,1217.108,1219.687,1221.353,1222.414
1164.180,1164.180,1193.719,1138.661,1141.551,1145.270,1151.512,1162.005,1172.874,1183.290,1192.228,1199.290,1204.579,1208.358,1210.927,1212.589,1213.648
1179.053,1179.053,1179.053,1144.964,1133.867,1137.094,1143.392,1153.783,1164.615,1174.901,1183.704,1190.676,1195.915,1199.669,1202.226,1203.882,1204.938
1168.966,1168.966,1168.966,1190.062,1128.593,1129.618,1135.452,1145.612,1156.380,1166.551,1175.236,1182.125,1187.315,1191.041,1193.585,1195.233,1196.285
1167.411,1167.411,1167.411,1167.411,1139.876,1123.741,1127.959,1137.563,1148.188,1158.243,1166.820,1173.632,1178.775,1182.475,1185.003,1186.644,1187.691
1161.130,1161.130,1161.130,1161.130,1161.130,1144.417,1121.927,1129.872,1140.098,1149.990,1158.459,1165.198,1170.295,1173.968,1176.481,1178.113,1179.155
1159.211,1159.211,1159.211,1159.211,1151.369,1136.780,1119.667,1123.168,1132.269,1141.833,1150.161,1156.822,1161.874,1165.520,1168.018,1169.641,1170.677
1154.067,1154.067,1154.067,1154.067,1146.565,1129.529,1115.817,1117.000,1124.773,1133.824,1141.946,1148.511,1153.512,1157.131,1159.613,1161.226,1162.257
1146.225,1146.225,1146.225,1146.225,1146.225,1146.225,1146.225,1116.859,1117.662,1126.008,1133.840,1140.277,1145.216,1148.802,1151.267,1152.870,1153.895
1145.485,1145.485,1145.485,1145.485,1145.485,1145.485,1145.485,1141.488,1112.673,1118.762,1125.937,1132.148,1136.994,1140.538,1142.981,1144.573,1145.591
1143.305,1143.305,1143.305,1143.305,1143.305,1143.305,1143.305,1143.305,1112.230,1112.717,1118.463,1124.204,1128.878,1132.351,1134.762,1136.338,1137.348
1143.158,1143.158,1143.158,1143.158,1143.158,1143.158,1143.158,1143.158,1116.637,1107.668,1111.559,1116.546,1120.920,1124.268,1126.624,1128.174,1129.171
1143.760,1143.760,1143.760,1143.760,1143.760,1143.760,1143.760,1143.760,1119.405,1103.910,1105.349,1109.269,1113.181,1116.326,1118.590,1120.097,1121.072
1142.881,1142.881,1142.881,1142.881,1142.881,1142.881,1142.881,1142.881,1125.378,1100.688,1099.750,1102.418,1105.717,1108.569,1110.692,1112.131,1113.070
1142.692,1142.692,1142.692,1142.692,1142.692,1142.692,1142.692,1142.692,1142.692,1105.432,1094.751,1096.011,1098.568,1101.038,1102.966,1104.304,1105.191
1142.778,1142.778,1142.778,1142.778,1142.778,1142.778,1142.778,1142.778,1136.844,1103.589,1091.713,1090.413,1091.858,1093.794,1095.454,1096.654,1097.467
1140.657,1140.657,1140.657,1140.657,1140.657,1140.657,1140.657,1140.657,1140.657,1117.704,1088.544,1085.349,1085.616,1086.900,1088.210,1089.225,1089.936
1139.369,1139.369,1139.369,1139.369,1139.369,1137.206,1132.323,1131.606,1129.287,1111.516,1087.283,1081.107,1079.907,1080.403,1081.283,1082.063,1082.644
1143.441,1138.879,1129.322,1130.178,1130.023,1128.590,1125.379,1123.228,1119.931,1105.015,1084.538,1077.058,1074.630,1074.313,1074.706,1075.209,1075.631
1137.133,1137.133,1137.133,1130.723,1121.400,1120.150,1117.631,1115.283,1111.307,1098.403,1080.851,1072.886,1069.593,1068.562,1068.474,1068.682,1068.928
1130.924,1130.924,1130.924,1130.924,1121.475,1112.503,1109.937,1107.398,1103.104,1091.750,1076.530,1068.509,1064.660,1063.061,1062.544,1062.470,1062.539
1125.186,1125.186,1121.396,1119.484,1113.255,1105.960,1102.649,1099.721,1095.221,1085.090,1071.764,1063.921,1059.748,1057.730,1056.859,1056.536,1056.441
1124.058,1124.058,1124.058,1124.058,1108.890,1098.979,1095.423,1092.222,1087.606,1078.452,1066.680,1059.141,1054.812,1052.505,1051.362,1050.833,1050.599
1123.253,1123.253,1123.253,1123.253,1123.253,1100.520,1088.404,1084.896,1080.205,1071.848,1061.364,1054.195,1049.830,1047.341,1046.000,1045.313,1044.965
1118.095,1118.095,1118.095,1118.095,1118.095,1118.095,1109.085,1078.184,1073.109,1065.312,1055.883,1049.110,1044.792,1042.204,1040.730,1039.928,1039.496
1126.774,1126.774,1126.774,1126.774,1126.774,1126.774,1106.518,1074.915,1067.193,1059.063,1050.329,1043.919,1039.697,1037.073,1035.520,1034.641,1034.148
1137.492,1137.492,1137.492,1137.492,1137.492,1137.492,1137.492,1115.465,1062.589,1053.315,1044.821,1038.672,1034.558,1031.938,1030.345,1029.419,1028.887
1165.803,1165.803,1165.803,1154.963,1128.024,1127.415,1124.493,1105.583,1063.993,1049.323,1039.702,1033.475,1029.405,1026.799,1025.190,1024.239,1023.684
1197.870,1197.870,1197.870,1188.617,1124.596,1119.572,1114.392,1096.745,1062.583,1045.883,1035.042,1028.442,1024.297,1021.675,1020.054,1019.090,1018.522
1239.919,1239.919,1239.919,1187.679,1125.135,1114.255,1106.024,1088.791,1059.613,1042.355,1030.669,1023.598,1019.275,1016.593,1014.947,1013.969,1013.391
1247.193,1247.193,1247.193,1247.193,1247.193,1143.776,1099.103,1081.656,1055.788,1038.583,1026.425,1018.916,1014.361,1011.574,1009.883,1008.883,1008.294
1268.882,1268.882,1268.882,1268.882,1268.882,1195.963,1102.068,1077.312,1051.872,1034.641,1022.223,1014.353,1009.552,1006.632,1004.874,1003.842,1003.237
1280.786,1280.786,1280.786,1280.786,1280.786,1261.459,1110.223,1076.106,1048.588,1030.756,1018.063,1009.882,1004.840,1001.772,999.932,998.856,998.228
1318.999,1318.999,1318.999,1318.999,1263.012,1238.453,1122.079,1077.643,1046.353,1027.176,1014.008,1005.503,1000.219,996.995,995.061,993.934,993.276
1315.392,1315.392,1315.392,1315.392,1315.392,1309.419,1130.507,1079.969,1045.070,1024.055,1010.145,1001.238,995.694,992.302,990.267,989.080,988.389
1319.215,1319.215,1319.215,1319.215,1319.215,1319.215,1164.301,1084.762,1044.902,1021.502,1006.553,997.126,991.279,987.701,985.554,984.301,983.572
1333.726,1333.726,1333.726,1305.702,1301.694,1287.825,1171.960,1092.705,1046.279,1019.702,1003.330,993.216,986.997,983.204,980.929,979.603,978.831
1328.759,1328.759,1328.759,1328.759,1309.174,1266.008,1173.423,1098.096,1048.257,1018.612,1000.548,989.564,982.881,978.828,976.405,974.994,974.173
1342.867,1342.867,1319.545,1311.678,1293.095,1250.058,1171.740,1101.206,1050.108,1017.998,998.195,986.204,978.962,974.596,971.996,970.486,969.609
1324.288,1324.288,1324.288,1324.288,1324.288,1285.786,1168.297,1102.476,1051.476,1017.614,996.206,983.144,975.264,970.531,967.722,966.095,965.150
1307.627,1307.627,1307.627,1307.627,1307.627,1307.627,1307.627,1131.667,1052.673,1017.347,994.501,980.369,971.799,966.651,963.601,961.836,960.813
1285.009,1285.009,1285.009,1285.009,1285.009,1285.009,1285.009,1395.512,1060.446,1018.558,993.306,977.914,968.583,962.972,959.648,957.726,956.613
1271.588,1271.588,1271.588,1271.588,1271.588,1271.588,1271.588,1258.886,1080.918,1477.947,994.698,976.275,965.747,959.542,955.892,953.786,952.567
1254.207,1254.207,1254.207,1254.207,1254.207,1254.207,1254.207,1229.947,1204.610,1207.860,1038.978,1094.950,2000.000,958.167,952.922,950.253,948.797
1237.461,1237.461,1237.461,1237.461,1237.461,1237.461,1237.310,1216.675,1191.435,1151.605,1176.931,1406.220,1162.232,1976.511,1976.511,1976.511,1976.511
1218.911,1218.911,1218.911,1220.234,1227.399,1226.807,1221.178,1201.958,1178.197,1180.733,1262.532,1353.270,1808.862,1998.486,1998.486,1998.486,1998.486
1204.826,1204.826,1204.826,1204.826,1204.826,1205.489,1207.273,1191.056,1183.319,1219.653,1329.610,1798.859,1703.653,1885.897,1939.081,1962.704,1973.008
1188.821,1188.821,1188.821,1188.821,1188.821,1191.506,1193.723,1187.127,1204.652,1294.489,1514.083,1708.153,2000.000,1824.944,1876.541,1909.603,1928.609
1173.935,1173.935,1173.935,1173.935,1173.935,1173.935,1183.931,1193.005,1243.200,1376.118,1581.008,1787.288,1995.256,1848.170,1859.398,1875.128,1888.570
1158.422,1158.422,1158.422,1158.422,1159.521,1167.846,1179.815,1207.710,1287.316,1440.713,1642.796,1812.709,1986.820,1858.260,1856.419,1859.442,1864.513
1145.153,1145.153,1145.153,1145.153,1145.153,1148.228,1181.367,1228.273,1330.636,1615.483,1617.403,1772.672,1857.946,1861.293,1855.568,1852.620,1852.307
1127.433,1127.433,1127.939,1136.307,1138.618,1148.176,1187.565,1258.452,1400.188,1695.200,1623.893,1733.731,1798.110,1825.857,1836.356,1839.610,1840.637
1113.883,1113.883,1113.883,1120.623,1132.767,1150.050,1201.221,1297.708,1566.963,1598.506,1637.442,1708.469,1759.561,1790.642,1808.513,1817.922,1822.600
1107.729,1107.729,1107.729,1107.729,1118.276,1155.326,1225.631,1358.615,1642.191,1577.099,1628.177,1686.435,1729.823,1759.606,1779.343,1791.754,1799.048
1115.743,1115.743,1115.743,1115.743,1115.743,1115.743,1198.594,1414.622,1687.691,1578.994,1618.718,1666.673,1704.454,1731.953,1751.309,1764.448,1772.852
1220.635,1220.635,1220.635,1220.635,1220.635,1220.635,1220.635,1220.635,1220.635,1220.635,1220.635,1220.635,1220.635,1220.635,1220.635,1220.635,1220.635
1209.953,1209.953,1209.953,1209.953,1209.953,1209.953,1209.953,1209.953,1209.953,1209.953,1209.953,1209.953,1209.953,1950.109,1958.572,1958.572,1958.572
1208.145,1208.145,1208.145,1208.145,1208.145,1208.145,1208.145,1208.145,1208.145,1208.145,1208.145,1208.145,1208.145,1897.876,1958.544,1958.544,1958.544
1206.484,1206.484,1206.484,1206.484,1206.484,1206.484,1206.484,1206.484,1206.484,1206.484,1206.484,1206.484,1355.203,1982.052,1982.052,1982.052,1982.052
1216.155,1216.155,1216.155,1216.155,1216.155,1216.155,1216.155,1216.155,1216.155,1216.155,1216.155,1216.155,1216.155,1216.155,1910.644,1998.189,1998.189
1213.904,1213.904,1213.904,1213.904,1213.904,1213.904,1213.904,1213.904,1213.904,1213.904,1213.904,1213.904,1611.901,1997.815,1997.815,1997.815,1997.815
1242.033,1242.033,1242.033,1242.033,1242.033,1242.033,1242.033,1242.033,1242.033,1242.033,1242.033,1242.033,1242.033,1242.033,1242.033,1242.033,1242.033
1237.779,1237.779,1237.779,1237.779,1237.779,1237.779,1237.779,1237.779,1237.779,1237.779,1237.779,1253.981,1990.997,1990.997,1990.997,1990.997,1990.997
1259.135,1259.135,1259.135,1259.135,1259.135,1259.135,1259.135,1259.135,1259.135,1259.135,1259.135,1259.135,1926.976,1999.665,1999.665,1999.665,1999.665
1296.923,1296.923,1296.923,1296.923,1296.923,1296.923,1296.923,1296.923,1296.923,1296.923,1296.923,1296.923,1296.923,1296.923,1296.923,1296.923,1296.923
1313.339,1313.339,1313.339,1313.339,1313.339,1313.339,1313.339,1313.339,1313.339,1313.339,1313.339,1313.339,1313.339,1313.339,1313.339,1313.339,1313.339
1302.400,1302.400,1302.400,1302.400,1302.400,1302.400,1302.400,1302.400,1302.400,1302.400,1302.400,1528.234,1991.835,1991.835,1991.835,1991.835,1991.835
1336.806,1336.806,1336.806,1336.806,1336.806,1336.806,1336.806,1336.806,1336.806,1336.806,1336.806,1336.806,1336.806,1336.806,1336.806,1336.806,1336.806
1343.945,1343.945,1343.945,1343.945,1343.945,1343.945,1343.945,1343.945,1343.945,1343.945,1343.945,1343.945,1343.945,1343.945,1343.945,1343.945,1343.945
1350.141,1350.141,1350.141,1350.141,1350.141,1350.141,1350.141,1350.141,1350.141,1350.141,1350.141,1350.141,1350.141,1350.141,1350.141,1350.141,1350.141
1354.229,1354.229,1354.229,1354.229,1354.229,1354.229,1354.229,1354.229,1354.229,1354.229,1354.229,1354.229,1354.229,1354.229,1354.229,1354.229,1354.229
1358.855,1358.855,1358.855,1358.855,1358.855,1358.855,1358.855,1358.855,1358.855,1358.855,1358.855,1358.855,1358.855,1358.855,1358.855,1358.855,1358.855
1349.562,1349.562,1349.562,1349.562,1349.562,1349.562,1349.562,1349.562,1349.562,1349.562,1349.562,1349.562,1719.296,1985.253,1985.253,1985.253,1985.253
1369.660,1369.660,1369.660,1369.660,1369.660,1369.660,1369.660,1369.660,1369.660,1369.660,1369.660,1369.660,1369.660,1369.660,1369.660,1369.660,1369.660
1361.100,1361.100,1361.100,1361.100,1361.100,1361.100,1361.100,1361.100,1361.100,1361.100,1361.100,1496.930,1992.493,1992.493,1992.493,1992.493,1992.493
1392.209,1392.209,1392.209,1392.209,1392.209,1392.209,1392.209,1392.209,1392.209,1392.209,1392.209,1392.209,1392.209,1392.209,1392.209,1720.946,1974.355
1410.601,1410.601,1410.601,1410.601,1410.601,1410.601,1410.601,1410.601,1410.601,1410.601,1410.601,1410.601,1410.601,1410.601,1410.601,1410.601,1410.601
1400.097,1400.097,1400.097,1400.097,1400.097,1400.097,1400.097,1400.097,1400.097,1400.097,1408.361,1995.911,1995.911,1995.911,1995.911,1995.911,1995.911
1418.145,1418.145,1418.145,1418.145,1418.145,1418.145,1418.145,1418.145,1418.145,1418.145,1418.145,1928.566,1993.166,1993.166,1993.166,1993.166,1993.166
1408.293,1408.293,1408.293,1408.293,1408.293,1408.293,1408.293,1410.750,1454.318,1610.497,1863.617,1990.312,1999.726,1999.726,1999.726,1999.726,1999.726
1467.413,1467.413,1467.413,1467.413,1467.413,1467.413,1467.413,1467.413,1467.413,1467.413,1467.413,1467.413,1467.413,1467.413,1467.413,1467.413,1467.413
1476.275,1476.275,1476.275,1476.275,1476.275,1476.275,1476.275,1476.275,1476.275,1476.275,1476.275,1476.275,1476.275,1476.275,1476.275,1476.275,1476.275
1467.360,1467.360,1467.360,1467.360,1467.360,1467.360,1467.360,1467.360,1467.360,1467.360,1467.360,1616.943,1993.745,1993.745,1993.745,1993.745,1993.745
1489.204,1489.204,1489.204,1489.204,1489.204,1489.204,1489.204,1489.204,1489.204,1489.204,1489.204,1489.204,1489.204,1489.204,1489.204,1489.204,1489.204
1479.290,1479.290,1479.290,1479.290,1479.290,1479.290,1479.290,1479.290,1479.290,1479.290,1479.290,1499.493,1993.898,1993.898,1993.898,1993.898,1993.898
1491.686,1491.686,1491.686,1491.686,1491.686,1491.686,1491.686,1491.686,1491.686,1491.686,1491.686,1491.686,1678.957,1915.882,1953.299,1969.095,1975.786
1502.818,1502.818,1502.818,1502.818,1502.818,1502.818,1502.818,1502.818,1502.818,1502.818,1502.818,1502.818,1502.818,1502.818,1502.818,1502.818,1502.818
1504.366,1504.366,1504.366,1504.366,1504.366,1504.366,1504.366,1504.366,1504.366,1504.366,1504.366,1504.366,1504.366,1504.366,1504.366,1504.366,1504.366
1555.098,1494.745,1496.019,1496.650,1496.926,1497.039,1497.084,1497.101,1497.108,1497.110,1497.111,1497.112,1497.112,1497.112,1497.112,1497.112,1497.112
1574.818,1519.499,1489.737,1489.264,1489.178,1489.180,1489.194,1489.203,1489.208,1489.210,1489.211,1489.211,1489.211,1489.212,1489.212,1489.212,1489.212
1553.921,1585.912,1492.349,1485.908,1483.427,1482.555,1482.263,1482.170,1482.140,1482.131,1482.129,1482.128,1482.128,1482.127,1482.127,1482.127,1482.127
1553.912,1616.200,1511.850,1490.026,1481.064,1477.762,1476.615,1476.229,1476.103,1476.061,1476.048,1476.044,1476.043,1476.042,1476.042,1476.042,1476.042
1574.033,1624.771,1524.158,1494.040,1480.732,1475.643,1473.830,1473.210,1473.003,1472.934,1472.912,1472.905,1472.902,1472.902,1472.901,1472.901,1472.901
1571.301,1656.322,1527.635,1495.381,1480.681,1474.981,1472.936,1472.232,1471.997,1471.919,1471.894,1471.885,1471.883,1471.882,1471.881,1471.881,1471.881
1635.207,1609.672,1540.286,1507.505,1483.409,1473.279,1469.480,1468.136,1467.677,1467.523,1467.472,1467.455,1467.449,1467.447,1467.446,1467.446,1467.446
1632.028,1643.137,1540.484,1511.708,1484.615,1472.501,1467.820,1466.134,1465.550,1465.353,1465.286,1465.264,1465.257,1465.254,1465.254,1465.253,1465.253
1555.711,1555.711,1555.711,1555.711,1555.711,1555.711,1555.711,1551.413,1464.501,1464.271,1464.194,1464.168,1464.160,1464.157,1464.156,1464.155,1464.155
1549.533,1549.533,1549.533,1549.533,1549.533,1549.533,1549.533,1549.533,1549.533,1549.533,1549.533,1549.533,1549.533,1549.533,1549.533,1549.533,1549.533
1544.055,1545.609,1547.188,1547.444,1547.573,1547.632,1547.656,1547.665,1547.668,1547.668,1547.667,1547.663,1913.993,2000.000,2000.000,2000.000,1547.641
1546.034,1603.303,1544.706,1545.219,1545.526,1545.713,1545.906,1546.373,1547.950,1553.476,1572.198,1630.790,1780.427,1890.412,1940.765,1943.156,1843.492
1556.055,1636.737,1553.904,1547.486,1545.108,1544.485,1544.788,1546.279,1550.552,1561.693,1588.180,1642.858,1730.967,1816.342,1874.610,1899.958,1889.740
1567.193,1598.154,1633.070,1553.086,1547.007,1544.677,1544.708,1547.153,1553.625,1567.675,1594.760,1640.067,1702.215,1766.997,1819.651,1852.933,1867.627
1567.912,1598.720,1613.103,1556.087,1545.531,1543.133,1543.818,1547.953,1558.504,1581.598,1627.640,1719.984,1903.623,2000.000,2000.000,2000.000,1861.766
1568.123,1596.646,1598.885,1556.427,1544.295,1541.826,1543.465,1550.227,1567.288,1606.088,1693.450,1912.968,1995.444,1997.380,1997.380,1997.380,1997.380
1567.807,1593.133,1588.251,1555.381,1543.124,1540.830,1543.940,1554.870,1583.109,1653.657,1828.992,1993.224,1981.867,1993.423,1994.541,1994.640,1994.645
1569.600,1638.858,1583.768,1555.660,1542.523,1539.612,1542.821,1554.495,1584.610,1658.267,1820.130,1971.069,1979.613,1989.441,1991.544,1991.861,1991.893
1576.138,1672.935,1582.176,1555.602,1541.931,1538.468,1541.764,1554.200,1586.081,1661.464,1811.737,1951.852,1975.215,1985.529,1988.437,1989.030,1989.116
1624.064,1662.989,1582.729,1555.517,1541.347,1537.392,1540.771,1553.970,1587.437,1663.542,1803.793,1934.944,1969.350,1981.472,1985.222,1986.139,1986.310
1663.140,1655.726,1582.776,1555.411,1540.772,1536.376,1539.840,1553.786,1588.628,1664.732,1796.264,1919.871,1962.502,1977.159,1981.886,1983.182,1983.468
1695.308,1650.495,1582.494,1555.248,1540.203,1535.415,1538.968,1553.629,1589.626,1665.214,1789.116,1906.275,1955.014,1972.542,1978.410,1980.149,1980.584
1733.301,1646.897,1582.032,1555.022,1539.638,1534.504,1538.150,1553.483,1590.419,1665.128,1782.311,1893.881,1947.129,1967.613,1974.771,1976.911,1971.607
1765.291,1645.083,1581.524,1554.744,1539.078,1533.640,1537.382,1553.334,1591.007,1664.587,1775.816,1882.477,1939.020,1962.387,1970.910,1972.934,1973.202
1791.405,1644.591,1581.037,1554.420,1538.518,1532.817,1536.658,1553.170,1591.395,1663.679,1769.598,1871.897,1930.808,1956.890,1966.885,1969.740,1970.128
1816.040,1645.017,1580.606,1554.057,1537.956,1532.029,1535.970,1552.983,1591.593,1662.472,1763.629,1862.011,1922.577,1951.153,1962.500,1960.268,1960.323
1834.333,1646.275,1580.283,1553.678,1537.395,1531.274,1535.313,1552.764,1591.612,1661.024,1757.884,1852.715,1914.384,1945.190,1957.652,1951.494,1950.936
1848.488,1648.135,1580.107,1553.306,1536.839,1530.549,1534.682,1552.509,1591.465,1659.379,1752.339,1843.927,1906.262,1938.928,1951.206,1952.729,1952.900
1858.421,1650.303,1580.055,1552.946,1536.288,1529.849,1534.071,1552.214,1591.167,1657.573,1746.975,1835.577,1898.239,1932.568,1946.573,1949.548,1949.936
1865.734,1652.626,1580.128,1552.611,1535.747,1529.174,1533.476,1551.875,1590.729,1655.634,1741.773,1827.610,1890.339,1926.183,1942.464,1944.515,1944.748
